ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-05-04,5650.410848561793,3646.25482553209,7036.730407684811,5650.410848561793,5650.410848561793,-317.1573518136393,-317.1573518136393,-317.1573518136393,-263.16528,-263.16528,-263.16528,2.7472659321078665,2.7472659321078665,2.7472659321078665,-56.73933774574722,-56.73933774574722,-56.73933774574722,0.0,0.0,0.0,5333.253496748153
2025-05-05,5651.769626916533,3623.02756140716,6993.131488139932,5651.769626916533,5651.769626916533,-298.2075729213198,-298.2075729213198,-298.2075729213198,-263.16528,-263.16528,-263.16528,20.69255759378543,20.69255759378543,20.69255759378543,-55.73485051510529,-55.73485051510529,-55.73485051510529,0.0,0.0,0.0,5353.562053995212
2025-05-06,5653.128405271272,3708.445014792611,7077.7656224586035,5653.128405271272,5653.128405271272,-291.4464000896078,-291.4464000896078,-291.4464000896078,-263.16528,-263.16528,-263.16528,25.10008895493464,25.10008895493464,25.10008895493464,-53.38120904454242,-53.38120904454242,-53.38120904454242,0.0,0.0,0.0,5361.682005181664
2025-05-07,5654.487183626012,3616.4854474511053,6975.307495723455,5654.487183626012,5654.487183626012,-364.78960702727505,-364.78960702727505,-364.78960702727505,-263.16528,-263.16528,-263.16528,-51.924617472933356,-51.924617472933356,-51.924617472933356,-49.69970955434174,-49.69970955434174,-49.69970955434174,0.0,0.0,0.0,5289.697576598736
2025-05-08,5655.845961980751,3906.8416510887373,7008.371330479847,5655.845961980751,5655.845961980751,-313.8808552168237,-313.8808552168237,-313.8808552168237,-263.16528,-263.16528,-263.16528,-5.9905320001233315,-5.9905320001233315,-5.9905320001233315,-44.72504321670044,-44.72504321670044,-44.72504321670044,0.0,0.0,0.0,5341.965106763927
2025-05-09,5657.204740335491,3779.8500620450427,7039.927134990691,5657.204740335491,5657.204740335491,-299.7574734957859,-299.7574734957859,-299.7574734957859,-263.16528,-263.16528,-263.16528,1.9132788573578168,1.9132788573578168,1.9132788573578168,-38.50547235314375,-38.50547235314375,-38.50547235314375,0.0,0.0,0.0,5357.447266839705
2025-05-10,5658.56351869023,3681.553587656331,7101.1444155033905,5658.56351869023,5658.56351869023,-286.8063517946373,-286.8063517946373,-286.8063517946373,-263.16528,-263.16528,-263.16528,7.46195813473607,7.46195813473607,7.46195813473607,-31.10302992937342,-31.10302992937342,-31.10302992937342,0.0,0.0,0.0,5371.7571668955925
