ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-02,11528.325590668666,5504.172103975144,17409.926534408514,11528.325590668666,11528.325590668666,15.805546849023766,15.805546849023766,15.805546849023766,621.7776,621.7776,621.7776,172.22731655903226,172.22731655903226,172.22731655903226,-778.1993697100083,-778.1993697100083,-778.1993697100083,0.0,0.0,0.0,11544.13113751769
2025-12-03,11530.04038029226,5042.849861821553,17199.633154540203,11530.04038029226,11530.04038029226,-454.0089125065966,-454.0089125065966,-454.0089125065966,621.7776,621.7776,621.7776,-386.68556873880414,-386.68556873880414,-386.68556873880414,-689.1009437677923,-689.1009437677923,-689.1009437677923,0.0,0.0,0.0,11076.031467785662
2025-12-04,11531.75516991585,5689.768340750132,17814.604757982423,11531.75516991585,11531.75516991585,205.64118440579185,205.64118440579185,205.64118440579185,621.7776,621.7776,621.7776,175.91447999949085,175.91447999949085,175.91447999949085,-592.050895593699,-592.050895593699,-592.050895593699,0.0,0.0,0.0,11737.396354321641
2025-12-05,11533.469959539443,5597.424191381702,17824.20697069607,11533.469959539443,11533.469959539443,224.0998341733498,224.0998341733498,224.0998341733498,621.7776,621.7776,621.7776,90.54520456734217,90.54520456734217,90.54520456734217,-488.22297039399234,-488.22297039399234,-488.22297039399234,0.0,0.0,0.0,11757.569793712793
2025-12-06,11535.184749163034,5326.239201006231,17613.904120449475,11535.184749163034,11535.184749163034,246.84757454403254,246.84757454403254,246.84757454403254,621.7776,621.7776,621.7776,3.963647778944105,3.963647778944105,3.963647778944105,-378.89367323491155,-378.89367323491155,-378.89367323491155,0.0,0.0,0.0,11782.032323707066
2025-12-07,11536.899538786629,5788.81767362754,18125.709342884453,11536.899538786629,11536.899538786629,494.1136953477234,494.1136953477234,494.1136953477234,621.7776,621.7776,621.7776,137.7520696300538,137.7520696300538,137.7520696300538,-265.4159742823303,-265.4159742823303,-265.4159742823303,0.0,0.0,0.0,12031.013234134352
2025-12-08,11538.61432841022,6467.296827182482,17734.795253571654,11538.61432841022,11538.61432841022,278.868424634318,278.868424634318,278.868424634318,621.7776,621.7776,621.7776,-193.7171497966803,-193.7171497966803,-193.7171497966803,-149.19202556900166,-149.19202556900166,-149.19202556900166,0.0,0.0,0.0,11817.482753044538
