ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,1541.4953234130294,607.9911470702503,1815.227914694816,1541.4953234130294,1541.4953234130294,-333.428740713061,-333.428740713061,-333.428740713061,-334.33531999999997,-334.33531999999997,-334.33531999999997,24.947024000018768,24.947024000018768,24.947024000018768,-24.04044471307975,-24.04044471307975,-24.04044471307975,0.0,0.0,0.0,1208.0665826999684
2025-12-05,1541.277333295222,560.2524631668114,1795.417093905314,1541.277333295222,1541.277333295222,-384.68272522957614,-384.68272522957614,-384.68272522957614,-334.33531999999997,-334.33531999999997,-334.33531999999997,-36.09684146660327,-36.09684146660327,-36.09684146660327,-14.250563762972899,-14.250563762972899,-14.250563762972899,0.0,0.0,0.0,1156.5946080656458
2025-12-06,1541.0593431774146,581.3865582131508,1797.2197042330245,1541.0593431774146,1541.0593431774146,-332.94060681988975,-332.94060681988975,-332.94060681988975,-334.33531999999997,-334.33531999999997,-334.33531999999997,6.574207832770376,6.574207832770376,6.574207832770376,-5.17949465266011,-5.17949465266011,-5.17949465266011,0.0,0.0,0.0,1208.1187363575248
2025-12-07,1540.841353059607,635.4582999954171,1882.41727784411,1540.841353059607,1540.841353059607,-284.3849540329413,-284.3849540329413,-284.3849540329413,-334.33531999999997,-334.33531999999997,-334.33531999999997,46.87880370521127,46.87880370521127,46.87880370521127,3.0715622618474203,3.0715622618474203,3.0715622618474203,0.0,0.0,0.0,1256.4563990266656
2025-12-08,1540.6233629417995,606.0899442420395,1778.6672684060402,1540.6233629417995,1540.6233629417995,-343.2209403184655,-343.2209403184655,-343.2209403184655,-334.33531999999997,-334.33531999999997,-334.33531999999997,-19.311588119222414,-19.311588119222414,-19.311588119222414,10.42596780075686,10.42596780075686,10.42596780075686,0.0,0.0,0.0,1197.4024226233341
2025-12-09,1540.405372823992,618.2751662743551,1811.47515321061,1540.405372823992,1540.405372823992,-342.6988888706023,-342.6988888706023,-342.6988888706023,-334.33531999999997,-334.33531999999997,-334.33531999999997,-25.196334816738503,-25.196334816738503,-25.196334816738503,16.832765946136163,16.832765946136163,16.832765946136163,0.0,0.0,0.0,1197.7064839533896
2025-12-10,1540.1873827061845,620.2225744980288,1823.0700113118323,1540.1873827061845,1540.1873827061845,-309.86347810473103,-309.86347810473103,-309.86347810473103,-334.33531999999997,-334.33531999999997,-334.33531999999997,2.204728864267775,2.204728864267775,2.204728864267775,22.26711303100118,22.26711303100118,22.26711303100118,0.0,0.0,0.0,1230.3239046014535
