ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,11164.132006252728,5233.695842831577,11397.500232265895,11164.132006252728,11164.132006252728,-2892.9197121307507,-2892.9197121307507,-2892.9197121307507,-2588.1984,-2588.1984,-2588.1984,-169.10910000018367,-169.10910000018367,-169.10910000018367,-135.6122121305673,-135.6122121305673,-135.6122121305673,0.0,0.0,0.0,8271.212294121979
2025-12-05,11161.991018058594,5512.861297112791,11693.47491846023,11161.991018058594,11161.991018058594,-2577.129309097084,-2577.129309097084,-2577.129309097084,-2588.1984,-2588.1984,-2588.1984,112.79397870940325,112.79397870940325,112.79397870940325,-101.72488780648716,-101.72488780648716,-101.72488780648716,0.0,0.0,0.0,8584.86170896151
2025-12-06,11159.850029864461,5350.300056329965,11786.963467997912,11159.850029864461,11159.850029864461,-2732.615485955988,-2732.615485955988,-2732.615485955988,-2588.1984,-2588.1984,-2588.1984,-75.70715552395944,-75.70715552395944,-75.70715552395944,-68.70993043202814,-68.70993043202814,-68.70993043202814,0.0,0.0,0.0,8427.234543908473
2025-12-07,11157.709041670329,5442.584677151126,11837.96184809512,11157.709041670329,11157.709041670329,-2579.219474115205,-2579.219474115205,-2579.219474115205,-2588.1984,-2588.1984,-2588.1984,46.14585914577318,46.14585914577318,46.14585914577318,-37.16693326097792,-37.16693326097792,-37.16693326097792,0.0,0.0,0.0,8578.489567555123
2025-12-08,11155.568053476196,5264.667019764516,11783.811895398987,11155.568053476196,11155.568053476196,-2595.9660290074576,-2595.9660290074576,-2595.9660290074576,-2588.1984,-2588.1984,-2588.1984,-0.12949669322854943,-0.12949669322854943,-0.12949669322854943,-7.638132314228996,-7.638132314228996,-7.638132314228996,0.0,0.0,0.0,8559.602024468739
2025-12-09,11153.427065282061,5376.733149731034,11706.043398067854,11153.427065282061,11153.427065282061,-2459.672707510078,-2459.672707510078,-2459.672707510078,-2588.1984,-2588.1984,-2588.1984,109.12143191980194,109.12143191980194,109.12143191980194,19.404260570120428,19.404260570120428,19.404260570120428,0.0,0.0,0.0,8693.754357771984
2025-12-10,11151.286077087927,5375.806830213576,11793.689258392262,11151.286077087927,11151.286077087927,-2567.745533467721,-2567.745533467721,-2567.745533467721,-2588.1984,-2588.1984,-2588.1984,-23.115517556778357,-23.115517556778357,-23.115517556778357,43.568384089057666,43.568384089057666,43.568384089057666,0.0,0.0,0.0,8583.540543620205
