ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-03,2894.059769075236,2454.7375729916876,4283.710244175558,2894.059769075236,2894.059769075236,480.1609613341626,480.1609613341626,480.1609613341626,456.92627999999996,456.92627999999996,456.92627999999996,-16.66750809626547,-16.66750809626547,-16.66750809626547,39.902189430428095,39.902189430428095,39.902189430428095,0.0,0.0,0.0,3374.2207304093986
2025-12-04,2892.205253439679,2433.2632671087486,4248.746753062275,2892.205253439679,2892.205253439679,447.0662819731448,447.0662819731448,447.0662819731448,456.92627999999996,456.92627999999996,456.92627999999996,-34.18770600000325,-34.18770600000325,-34.18770600000325,24.32770797314811,24.32770797314811,24.32770797314811,0.0,0.0,0.0,3339.2715354128236
2025-12-05,2890.35073780412,2396.124365255949,4301.775195454644,2890.35073780412,2890.35073780412,400.45884953313777,400.45884953313777,400.45884953313777,456.92627999999996,456.92627999999996,456.92627999999996,-63.376264781649844,-63.376264781649844,-63.376264781649844,6.908834314787653,6.908834314787653,6.908834314787653,0.0,0.0,0.0,3290.8095873372577
2025-12-06,2888.496222168563,2483.6663343588893,4339.060533894192,2888.496222168563,2888.496222168563,469.63494011549676,469.63494011549676,469.63494011549676,456.92627999999996,456.92627999999996,456.92627999999996,24.825399896286935,24.825399896286935,24.825399896286935,-12.116739780790125,-12.116739780790125,-12.116739780790125,0.0,0.0,0.0,3358.1311622840594
2025-12-07,2886.6417065330056,2410.6442294315425,4227.332253119602,2886.6417065330056,2886.6417065330056,451.09788438420026,451.09788438420026,451.09788438420026,456.92627999999996,456.92627999999996,456.92627999999996,26.63972495378733,26.63972495378733,26.63972495378733,-32.46812056958704,-32.46812056958704,-32.46812056958704,0.0,0.0,0.0,3337.739590917206
2025-12-08,2884.787190897448,2392.7239388656326,4232.262276519357,2884.787190897448,2884.787190897448,384.7020658007904,384.7020658007904,384.7020658007904,456.92627999999996,456.92627999999996,456.92627999999996,-18.397233140693363,-18.397233140693363,-18.397233140693363,-53.82698105851614,-53.82698105851614,-53.82698105851614,0.0,0.0,0.0,3269.4892566982385
2025-12-09,2882.9326752618877,2436.149795738017,4332.619615315815,2882.9326752618877,2882.9326752618877,462.2455793994747,462.2455793994747,462.2455793994747,456.92627999999996,456.92627999999996,456.92627999999996,81.16358716813336,81.16358716813336,81.16358716813336,-75.84428776865855,-75.84428776865855,-75.84428776865855,0.0,0.0,0.0,3345.178254661362
