ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,3879.206720279311,3152.957026876177,6245.446261060531,3879.206720279311,3879.206720279311,766.2126941145616,766.2126941145616,766.2126941145616,811.6061925600001,811.6061925600001,811.6061925600001,-1.3849291826937726,-1.3849291826937726,-1.3849291826937726,-44.00856926274468,-44.00856926274468,-44.00856926274468,0.0,0.0,0.0,4645.419414393873
2025-12-05,3880.057898713109,3131.924624814325,6291.5631744434,3880.057898713109,3880.057898713109,783.408776499797,783.408776499797,783.408776499797,811.6061925600001,811.6061925600001,811.6061925600001,24.162389952578188,24.162389952578188,24.162389952578188,-52.35980601278128,-52.35980601278128,-52.35980601278128,0.0,0.0,0.0,4663.466675212906
2025-12-06,3880.9090771469055,3140.4611906066684,6157.209032652266,3880.9090771469055,3880.9090771469055,783.1366606128746,783.1366606128746,783.1366606128746,811.6061925600001,811.6061925600001,811.6061925600001,31.201601208602494,31.201601208602494,31.201601208602494,-59.671133155728,-59.671133155728,-59.671133155728,0.0,0.0,0.0,4664.04573775978
2025-12-07,3881.7602555807016,3060.4776102528926,6143.2624345320955,3881.7602555807016,3881.7602555807016,715.0847916382222,715.0847916382222,715.0847916382222,811.6061925600001,811.6061925600001,811.6061925600001,-30.70778131394827,-30.70778131394827,-30.70778131394827,-65.81361960782958,-65.81361960782958,-65.81361960782958,0.0,0.0,0.0,4596.845047218923
2025-12-08,3882.611434014498,3103.1788775339296,6109.6211276150725,3882.611434014498,3882.611434014498,726.4076824714592,726.4076824714592,726.4076824714592,811.6061925600001,811.6061925600001,811.6061925600001,-14.510816435740061,-14.510816435740061,-14.510816435740061,-70.68769365280073,-70.68769365280073,-70.68769365280073,0.0,0.0,0.0,4609.019116485957
2025-12-09,3883.4626124482943,2947.7097344143426,6237.328464901714,3883.4626124482943,3883.4626124482943,726.3292702836095,726.3292702836095,726.3292702836095,811.6061925600001,811.6061925600001,811.6061925600001,-11.052636997078404,-11.052636997078404,-11.052636997078404,-74.22428527931217,-74.22428527931217,-74.22428527931217,0.0,0.0,0.0,4609.791882731904
2025-12-10,3884.313790882091,3131.5294619130627,6194.976597287868,3884.313790882091,3884.313790882091,737.5131835173171,737.5131835173171,737.5131835173171,811.6061925600001,811.6061925600001,811.6061925600001,2.2921727682943285,2.2921727682943285,2.2921727682943285,-76.38518181097724,-76.38518181097724,-76.38518181097724,0.0,0.0,0.0,4621.826974399408
