ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,6957.3148284194685,5448.8868007569245,8687.426357908624,6957.3148284194685,6957.3148284194685,92.59105571784426,92.59105571784426,92.59105571784426,235.86390000000003,235.86390000000003,235.86390000000003,-12.097971000041728,-12.097971000041728,-12.097971000041728,-131.17487328211405,-131.17487328211405,-131.17487328211405,0.0,0.0,0.0,7049.905884137313
2025-12-05,6957.0381225149495,5592.533551571822,8563.983356358469,6957.0381225149495,6957.0381225149495,139.49636431012843,139.49636431012843,139.49636431012843,235.86390000000003,235.86390000000003,235.86390000000003,34.03677920302797,34.03677920302797,34.03677920302797,-130.40431489289958,-130.40431489289958,-130.40431489289958,0.0,0.0,0.0,7096.534486825078
2025-12-06,6956.761416610431,5563.418484378135,8531.686467171905,6956.761416610431,6956.761416610431,89.44844569626811,89.44844569626811,89.44844569626811,235.86390000000003,235.86390000000003,235.86390000000003,-15.596954914145293,-15.596954914145293,-15.596954914145293,-130.8184993895866,-130.8184993895866,-130.8184993895866,0.0,0.0,0.0,7046.2098623066995
2025-12-07,6956.484710705914,5489.039483980924,8630.786130447892,6956.484710705914,6956.484710705914,38.11319588679146,38.11319588679146,38.11319588679146,235.86390000000003,235.86390000000003,235.86390000000003,-65.59751340880291,-65.59751340880291,-65.59751340880291,-132.15319070440566,-132.15319070440566,-132.15319070440566,0.0,0.0,0.0,6994.597906592706
2025-12-08,6956.208004801394,5617.59901390678,8593.54428113632,6956.208004801394,6956.208004801394,92.22991821709199,92.22991821709199,92.22991821709199,235.86390000000003,235.86390000000003,235.86390000000003,-9.54301755986829,-9.54301755986829,-9.54301755986829,-134.09096422303975,-134.09096422303975,-134.09096422303975,0.0,0.0,0.0,7048.437923018486
2025-12-09,6955.931298896876,5623.221467284026,8762.65363731151,6955.931298896876,6955.931298896876,170.27722292318035,170.27722292318035,170.27722292318035,235.86390000000003,235.86390000000003,235.86390000000003,70.68648268767818,70.68648268767818,70.68648268767818,-136.27315976449788,-136.27315976449788,-136.27315976449788,0.0,0.0,0.0,7126.208521820056
2025-12-10,6955.654592992359,5494.245700328327,8501.348351791867,6955.654592992359,6955.654592992359,95.66266664261933,95.66266664261933,95.66266664261933,235.86390000000003,235.86390000000003,235.86390000000003,-1.887805007526066,-1.887805007526066,-1.887805007526066,-138.3134283498546,-138.3134283498546,-138.3134283498546,0.0,0.0,0.0,7051.317259634978
