ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,5271.638153424706,4501.715972806132,6886.785631761969,5271.638153424706,5271.638153424706,446.7318224661077,446.7318224661077,446.7318224661077,657.0035999999999,657.0035999999999,657.0035999999999,11.35198800004541,11.35198800004541,11.35198800004541,-221.62376553393764,-221.62376553393764,-221.62376553393764,0.0,0.0,0.0,5718.369975890813
2025-12-05,5274.526742445168,4512.838272426748,6909.744769439323,5274.526742445168,5274.526742445168,410.8664093572852,410.8664093572852,410.8664093572852,657.0035999999999,657.0035999999999,657.0035999999999,-19.366151188063647,-19.366151188063647,-19.366151188063647,-226.77103945465115,-226.77103945465115,-226.77103945465115,0.0,0.0,0.0,5685.393151802453
2025-12-06,5277.415331465627,4508.075281153712,6844.750814902483,5277.415331465627,5277.415331465627,442.08848131132777,442.08848131132777,442.08848131132777,657.0035999999999,657.0035999999999,657.0035999999999,15.291097569020414,15.291097569020414,15.291097569020414,-230.20621625769255,-230.20621625769255,-230.20621625769255,0.0,0.0,0.0,5719.503812776955
2025-12-07,5280.303920486085,4619.146278493127,6988.216653956108,5280.303920486085,5280.303920486085,424.4107317042705,424.4107317042705,424.4107317042705,657.0035999999999,657.0035999999999,657.0035999999999,-0.8487707334764575,-0.8487707334764575,-0.8487707334764575,-231.74409756225296,-231.74409756225296,-231.74409756225296,0.0,0.0,0.0,5704.714652190356
2025-12-08,5283.192509506544,4500.393527858105,6899.486217712367,5283.192509506544,5283.192509506544,433.14820896692265,433.14820896692265,433.14820896692265,657.0035999999999,657.0035999999999,657.0035999999999,7.376081911529528,7.376081911529528,7.376081911529528,-231.23147294460682,-231.23147294460682,-231.23147294460682,0.0,0.0,0.0,5716.340718473467
2025-12-09,5286.0810985270045,4391.693644108252,6828.145186524099,5286.0810985270045,5286.0810985270045,398.6509269158389,398.6509269158389,398.6509269158389,657.0035999999999,657.0035999999999,657.0035999999999,-29.801526745372396,-29.801526745372396,-29.801526745372396,-228.55114633878858,-228.55114633878858,-228.55114633878858,0.0,0.0,0.0,5684.732025442843
2025-12-10,5288.969687547464,4524.357012762139,6969.3075229462775,5288.969687547464,5288.969687547464,449.37567827978046,449.37567827978046,449.37567827978046,657.0035999999999,657.0035999999999,657.0035999999999,15.997281186178103,15.997281186178103,15.997281186178103,-223.62520290639753,-223.62520290639753,-223.62520290639753,0.0,0.0,0.0,5738.345365827245
