ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,2657.7799741641174,2000.7147832110722,4963.959834814338,2657.7799741641174,2657.7799741641174,825.5428911326668,825.5428911326668,825.5428911326668,740.0704,740.0704,740.0704,51.79448999998138,51.79448999998138,51.79448999998138,33.67800113268543,33.67800113268543,33.67800113268543,0.0,0.0,0.0,3483.322865296784
2025-12-05,2658.4231313122364,1770.1866524953607,4830.964939391912,2658.4231313122364,2658.4231313122364,731.1329140511159,731.1329140511159,731.1329140511159,740.0704,740.0704,740.0704,-37.79145424868283,-37.79145424868283,-37.79145424868283,28.853968299798836,28.853968299798836,28.853968299798836,0.0,0.0,0.0,3389.5560453633525
2025-12-06,2659.0662884603557,1844.1031420037045,4911.057236803759,2659.0662884603557,2659.0662884603557,724.0980062985797,724.0980062985797,724.0980062985797,740.0704,740.0704,740.0704,-37.434930998554485,-37.434930998554485,-37.434930998554485,21.462537297134208,21.462537297134208,21.462537297134208,0.0,0.0,0.0,3383.1642947589353
2025-12-07,2659.709445608474,1829.4232672721428,4953.695431693902,2659.709445608474,2659.709445608474,772.84296965797,772.84296965797,772.84296965797,740.0704,740.0704,740.0704,21.179181792673297,21.179181792673297,21.179181792673297,11.593387865296696,11.593387865296696,11.593387865296696,0.0,0.0,0.0,3432.5524152664443
2025-12-08,2660.3526027565927,1846.9282604730174,4896.548228888404,2660.3526027565927,2660.3526027565927,733.7616595928414,733.7616595928414,733.7616595928414,740.0704,740.0704,740.0704,-5.717594262960663,-5.717594262960663,-5.717594262960663,-0.5911461441978532,-0.5911461441978532,-0.5911461441978532,0.0,0.0,0.0,3394.1142623494343
2025-12-09,2660.995759904712,1894.951020628287,4968.811519066183,2660.995759904712,2660.995759904712,750.474728166467,750.474728166467,750.474728166467,740.0704,740.0704,740.0704,25.26379412085275,25.26379412085275,25.26379412085275,-14.8594659543857,-14.8594659543857,-14.8594659543857,0.0,0.0,0.0,3411.470488071179
2025-12-10,2661.6389170528305,1925.9696619762585,4834.035138011232,2661.6389170528305,2661.6389170528305,691.8608129764335,691.8608129764335,691.8608129764335,740.0704,740.0704,740.0704,-17.293486403424414,-17.293486403424414,-17.293486403424414,-30.916100620142032,-30.916100620142032,-30.916100620142032,0.0,0.0,0.0,3353.499730029264
