ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-12-04,2688.338641602432,2175.4302253733267,2909.55946616008,2688.338641602432,2688.338641602432,-148.73037720934627,-148.73037720934627,-148.73037720934627,-64.920548,-64.920548,-64.920548,-8.7207365999759,-8.7207365999759,-8.7207365999759,-75.08909260937035,-75.08909260937035,-75.08909260937035,0.0,0.0,0.0,2539.6082643930854
2025-12-05,2688.71558846761,2169.6924163610724,2887.48441851311,2688.71558846761,2688.71558846761,-148.3427598986449,-148.3427598986449,-148.3427598986449,-64.920548,-64.920548,-64.920548,-10.725775028218187,-10.725775028218187,-10.725775028218187,-72.69643687042671,-72.69643687042671,-72.69643687042671,0.0,0.0,0.0,2540.372828568965
2025-12-06,2689.0925353327875,2173.6067665294804,2936.3874643613985,2689.0925353327875,2689.0925353327875,-124.7869972750905,-124.7869972750905,-124.7869972750905,-64.920548,-64.920548,-64.920548,10.166263659169115,10.166263659169115,10.166263659169115,-70.0327129342596,-70.0327129342596,-70.0327129342596,0.0,0.0,0.0,2564.305538057697
2025-12-07,2689.4694821979656,2158.489069104968,2947.032722535792,2689.4694821979656,2689.4694821979656,-136.39149889889154,-136.39149889889154,-136.39149889889154,-64.920548,-64.920548,-64.920548,-4.336282219266335,-4.336282219266335,-4.336282219266335,-67.1346686796252,-67.1346686796252,-67.1346686796252,0.0,0.0,0.0,2553.077983299074
2025-12-08,2689.8464290631428,2198.055402165954,2911.8469817690966,2689.8464290631428,2689.8464290631428,-129.42481736940698,-129.42481736940698,-129.42481736940698,-64.920548,-64.920548,-64.920548,-0.4659102540447282,-0.4659102540447282,-0.4659102540447282,-64.03835911536227,-64.03835911536227,-64.03835911536227,0.0,0.0,0.0,2560.421611693736
2025-12-09,2690.2233759283213,2212.334199162232,2931.8226367602165,2690.2233759283213,2690.2233759283213,-126.86810762289478,-126.86810762289478,-126.86810762289478,-64.920548,-64.920548,-64.920548,-1.1696041460648872,-1.1696041460648872,-1.1696041460648872,-60.77795547682993,-60.77795547682993,-60.77795547682993,0.0,0.0,0.0,2563.3552683054263
2025-12-10,2690.600322793499,2228.286180293299,2963.345034155003,2690.600322793499,2690.600322793499,-107.05318561683518,-107.05318561683518,-107.05318561683518,-64.920548,-64.920548,-64.920548,15.252044588357736,15.252044588357736,15.252044588357736,-57.38468220519293,-57.38468220519293,-57.38468220519293,0.0,0.0,0.0,2583.547137176664
